Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4490000 through 4499999



4490000 --> Friday, 04 - 07

4497624 --> Friday, 04 - 19

4497625 --> Friday, 04 - 04

4497626 --> Friday, 03 - 27

4497627 --> Friday, 04 - 16

4497628 --> Friday, 03 - 31

4497629 --> Friday, 04 - 20

4497630 --> Friday, 04 - 12

4497631 --> Friday, 03 - 28

4497632 --> Friday, 04 - 16

4497633 --> Friday, 04 - 08

4497634 --> Friday, 03 - 24

4497635 --> Friday, 04 - 13

4497636 --> Friday, 04 - 04

4497637 --> Friday, 03 - 27

4497638 --> Friday, 04 - 09

4497639 --> Friday, 04 - 01

4497640 --> Friday, 04 - 20

4497641 --> Friday, 04 - 12

4497642 --> Friday, 03 - 28

4497643 --> Friday, 04 - 17

4497644 --> Friday, 04 - 08

4497645 --> Friday, 03 - 24

4497646 --> Friday, 04 - 13

4497647 --> Friday, 04 - 05

4497648 --> Friday, 04 - 17

4497649 --> Friday, 04 - 09

4497650 --> Friday, 04 - 01

4497651 --> Friday, 04 - 21

4497652 --> Friday, 04 - 05

4497653 --> Friday, 03 - 28

4497654 --> Friday, 04 - 17

4497655 --> Friday, 04 - 02

4497656 --> Friday, 03 - 24

4497657 --> Friday, 04 - 13

4497658 --> Friday, 03 - 29

4497659 --> Friday, 04 - 18

4497660 --> Friday, 04 - 09

4497661 --> Friday, 03 - 25

4497662 --> Friday, 04 - 14

4497663 --> Friday, 04 - 06

4497664 --> Friday, 03 - 28

4497665 --> Friday, 04 - 10

4497666 --> Friday, 04 - 02

4497667 --> Friday, 04 - 22

4497668 --> Friday, 04 - 13

4497669 --> Friday, 03 - 29

4497670 --> Friday, 04 - 18

4497671 --> Friday, 04 - 10

4497672 --> Friday, 03 - 25

4497673 --> Friday, 04 - 14

4497674 --> Friday, 04 - 06

4497675 --> Friday, 03 - 22

4497676 --> Friday, 04 - 10

4497677 --> Friday, 04 - 02

4497678 --> Friday, 04 - 22

4497679 --> Friday, 04 - 07

4497680 --> Friday, 03 - 29

4497681 --> Friday, 04 - 18

4497682 --> Friday, 04 - 03

4497683 --> Friday, 03 - 26

4497684 --> Friday, 04 - 14

4497685 --> Friday, 03 - 30

4497686 --> Friday, 04 - 19

4497687 --> Friday, 04 - 11

4497688 --> Friday, 04 - 02

4497689 --> Friday, 04 - 15

4497690 --> Friday, 04 - 07

4497691 --> Friday, 03 - 30

4497692 --> Friday, 04 - 18

4497693 --> Friday, 04 - 03

4497694 --> Friday, 03 - 26

4497695 --> Friday, 04 - 15

4497696 --> Friday, 03 - 30

4497697 --> Friday, 04 - 19

4497698 --> Friday, 04 - 11

4497699 --> Friday, 03 - 27

4497700 --> Friday, 04 - 16

4497701 --> Friday, 04 - 08

4497702 --> Friday, 03 - 24

4497703 --> Friday, 04 - 13

4497704 --> Friday, 04 - 04

4497705 --> Friday, 04 - 17

4497706 --> Friday, 04 - 09

4497707 --> Friday, 04 - 01

4497708 --> Friday, 04 - 20

4497709 --> Friday, 04 - 05

4497710 --> Friday, 03 - 28

4497711 --> Friday, 04 - 17

4497712 --> Friday, 04 - 01

4497713 --> Friday, 03 - 24

4497714 --> Friday, 04 - 13

4497715 --> Friday, 03 - 29

4497716 --> Friday, 04 - 17

4497717 --> Friday, 04 - 09

4497718 --> Friday, 03 - 25

4497719 --> Friday, 04 - 14

4497720 --> Friday, 04 - 05

4497721 --> Friday, 03 - 28

4497722 --> Friday, 04 - 10

4497723 --> Friday, 04 - 02

4497724 --> Friday, 04 - 21

4497725 --> Friday, 04 - 13

4497726 --> Friday, 03 - 29

4497727 --> Friday, 04 - 18

4497728 --> Friday, 04 - 09

4497729 --> Friday, 03 - 25

4497730 --> Friday, 04 - 14

4497731 --> Friday, 04 - 06

4497732 --> Friday, 03 - 21

4497733 --> Friday, 04 - 10

4497734 --> Friday, 04 - 02

4497735 --> Friday, 04 - 22

4497736 --> Friday, 04 - 06

4497737 --> Friday, 03 - 29

4497738 --> Friday, 04 - 18

4497739 --> Friday, 04 - 03

4497740 --> Friday, 03 - 25

4497741 --> Friday, 04 - 14

4497742 --> Friday, 03 - 30

4497743 --> Friday, 04 - 19

4497744 --> Friday, 04 - 10

4497745 --> Friday, 04 - 02

4497746 --> Friday, 04 - 15

4497747 --> Friday, 04 - 07

4497748 --> Friday, 03 - 29

4497749 --> Friday, 04 - 18

4497750 --> Friday, 04 - 03

4497751 --> Friday, 03 - 26

4497752 --> Friday, 04 - 14

4497753 --> Friday, 03 - 30

4497754 --> Friday, 04 - 19

4497755 --> Friday, 04 - 11

4497756 --> Friday, 03 - 26

4497757 --> Friday, 04 - 15

4497758 --> Friday, 04 - 07

4497759 --> Friday, 03 - 23

4497760 --> Friday, 04 - 11

4497761 --> Friday, 04 - 03

4497762 --> Friday, 04 - 23

4497763 --> Friday, 04 - 08

4497764 --> Friday, 03 - 30

4497765 --> Friday, 04 - 19

4497766 --> Friday, 04 - 04

4497767 --> Friday, 03 - 27

4497768 --> Friday, 04 - 15

4497769 --> Friday, 04 - 07

4497770 --> Friday, 03 - 23

4497771 --> Friday, 04 - 12

4497772 --> Friday, 04 - 03

4497773 --> Friday, 04 - 16

4497774 --> Friday, 04 - 08

4497775 --> Friday, 03 - 31

4497776 --> Friday, 04 - 19

4497777 --> Friday, 04 - 04

4497778 --> Friday, 03 - 27

4497779 --> Friday, 04 - 16

4497780 --> Friday, 03 - 31

4497781 --> Friday, 04 - 20

4497782 --> Friday, 04 - 12

4497783 --> Friday, 03 - 28

4497784 --> Friday, 04 - 16

4497785 --> Friday, 04 - 08

4497786 --> Friday, 03 - 24

4497787 --> Friday, 04 - 13

4497788 --> Friday, 04 - 04

4497789 --> Friday, 03 - 27

4497790 --> Friday, 04 - 09

4497791 --> Friday, 04 - 01

4497792 --> Friday, 04 - 20

4497793 --> Friday, 04 - 12

4497794 --> Friday, 03 - 28

4497795 --> Friday, 04 - 17

4497796 --> Friday, 04 - 08

4497797 --> Friday, 03 - 24

4497798 --> Friday, 04 - 13

4497799 --> Friday, 04 - 05

4497800 --> Friday, 03 - 21

4497801 --> Friday, 04 - 10

4497802 --> Friday, 04 - 02

4497803 --> Friday, 04 - 22

4497804 --> Friday, 04 - 06

4497805 --> Friday, 03 - 29

4497806 --> Friday, 04 - 18

4497807 --> Friday, 04 - 03

4497808 --> Friday, 03 - 25

4497809 --> Friday, 04 - 14

4497810 --> Friday, 03 - 30

4497811 --> Friday, 04 - 19

4497812 --> Friday, 04 - 10

4497813 --> Friday, 03 - 26

4497814 --> Friday, 04 - 15

4497815 --> Friday, 04 - 07

4497816 --> Friday, 03 - 29

4497817 --> Friday, 04 - 11

4497818 --> Friday, 04 - 03

4497819 --> Friday, 03 - 26

4497820 --> Friday, 04 - 14

4497821 --> Friday, 03 - 30

4497822 --> Friday, 04 - 19

4497823 --> Friday, 04 - 11

4497824 --> Friday, 03 - 26

4497825 --> Friday, 04 - 15

4497826 --> Friday, 04 - 07

4497827 --> Friday, 03 - 23

4497828 --> Friday, 04 - 11

4497829 --> Friday, 04 - 03

4497830 --> Friday, 04 - 23

4497831 --> Friday, 04 - 08

4497832 --> Friday, 03 - 30

4497833 --> Friday, 04 - 19

4497834 --> Friday, 04 - 04

4497835 --> Friday, 03 - 27

4497836 --> Friday, 04 - 15

4497837 --> Friday, 03 - 31

4497838 --> Friday, 03 - 23

4497839 --> Friday, 04 - 12

4497840 --> Friday, 04 - 03

4497841 --> Friday, 04 - 16

4497842 --> Friday, 04 - 08

4497843 --> Friday, 03 - 31

4497844 --> Friday, 04 - 19

4497845 --> Friday, 04 - 04

4497846 --> Friday, 03 - 27

4497847 --> Friday, 04 - 16

4497848 --> Friday, 03 - 31

4497849 --> Friday, 04 - 20

4497850 --> Friday, 04 - 12

4497851 --> Friday, 03 - 28

4497852 --> Friday, 04 - 16

4497853 --> Friday, 04 - 08

4497854 --> Friday, 03 - 24

4497855 --> Friday, 04 - 13

4497856 --> Friday, 04 - 04

4497857 --> Friday, 03 - 20

4497858 --> Friday, 04 - 09

4497859 --> Friday, 04 - 01

4497860 --> Friday, 04 - 20

4497861 --> Friday, 04 - 05

4497862 --> Friday, 03 - 28

4497863 --> Friday, 04 - 17

4497864 --> Friday, 04 - 08

4497865 --> Friday, 03 - 24

4497866 --> Friday, 04 - 13

4497867 --> Friday, 04 - 05

4497868 --> Friday, 04 - 17

4497869 --> Friday, 04 - 09

4497870 --> Friday, 04 - 01

4497871 --> Friday, 04 - 14

4497872 --> Friday, 04 - 05

4497873 --> Friday, 03 - 28

4497874 --> Friday, 04 - 17

4497875 --> Friday, 04 - 02

4497876 --> Friday, 03 - 24

4497877 --> Friday, 04 - 13

4497878 --> Friday, 03 - 29

4497879 --> Friday, 04 - 18

4497880 --> Friday, 04 - 09

4497881 --> Friday, 03 - 25

4497882 --> Friday, 04 - 14

4497883 --> Friday, 04 - 06

4497884 --> Friday, 03 - 28

4497885 --> Friday, 04 - 10

4497886 --> Friday, 04 - 02

4497887 --> Friday, 04 - 22

4497888 --> Friday, 04 - 13

4497889 --> Friday, 03 - 29

4497890 --> Friday, 04 - 18

4497891 --> Friday, 04 - 03

4497892 --> Friday, 03 - 25

4497893 --> Friday, 04 - 14

4497894 --> Friday, 04 - 06

4497895 --> Friday, 03 - 22

4497896 --> Friday, 04 - 10

4497897 --> Friday, 04 - 02

4497898 --> Friday, 04 - 22

4497899 --> Friday, 04 - 07

4497900 --> Friday, 03 - 30

4497901 --> Friday, 04 - 19

4497902 --> Friday, 04 - 04

4497903 --> Friday, 03 - 27

4497904 --> Friday, 04 - 15

4497905 --> Friday, 03 - 31

4497906 --> Friday, 03 - 23

4497907 --> Friday, 04 - 12

4497908 --> Friday, 03 - 27

4497909 --> Friday, 04 - 16

4497910 --> Friday, 04 - 08

4497911 --> Friday, 03 - 24

4497912 --> Friday, 04 - 12

4497913 --> Friday, 04 - 04

4497914 --> Friday, 03 - 27

4497915 --> Friday, 04 - 09

4497916 --> Friday, 03 - 31

4497917 --> Friday, 04 - 20

4497918 --> Friday, 04 - 12

4497919 --> Friday, 03 - 28

4497920 --> Friday, 04 - 16

4497921 --> Friday, 04 - 08

4497922 --> Friday, 03 - 24

4497923 --> Friday, 04 - 13

4497924 --> Friday, 04 - 04

4497925 --> Friday, 03 - 20

4497926 --> Friday, 04 - 09

4497927 --> Friday, 04 - 01

4497928 --> Friday, 04 - 20

4497929 --> Friday, 04 - 05

4497930 --> Friday, 03 - 28

4497931 --> Friday, 04 - 17

4497932 --> Friday, 04 - 01

4497933 --> Friday, 03 - 24

4497934 --> Friday, 04 - 13

4497935 --> Friday, 03 - 29

4497936 --> Friday, 04 - 17

4497937 --> Friday, 04 - 09

4497938 --> Friday, 04 - 01

4497939 --> Friday, 04 - 14

4497940 --> Friday, 04 - 05

4497941 --> Friday, 03 - 28

4497942 --> Friday, 04 - 17

4497943 --> Friday, 04 - 02

4497944 --> Friday, 03 - 24

4497945 --> Friday, 04 - 13

4497946 --> Friday, 03 - 29

4497947 --> Friday, 04 - 18

4497948 --> Friday, 04 - 09

4497949 --> Friday, 03 - 25

4497950 --> Friday, 04 - 14

4497951 --> Friday, 04 - 06

4497952 --> Friday, 03 - 21

4497953 --> Friday, 04 - 10

4497954 --> Friday, 04 - 02

4497955 --> Friday, 04 - 22

4497956 --> Friday, 04 - 06

4497957 --> Friday, 03 - 29

4497958 --> Friday, 04 - 18

4497959 --> Friday, 04 - 03

4497960 --> Friday, 03 - 25

4497961 --> Friday, 04 - 14

4497962 --> Friday, 04 - 06

4497963 --> Friday, 03 - 22

4497964 --> Friday, 04 - 10

4497965 --> Friday, 04 - 02

4497966 --> Friday, 04 - 15

4497967 --> Friday, 04 - 07

4497968 --> Friday, 03 - 29

4497969 --> Friday, 04 - 18

4497970 --> Friday, 04 - 03

4497971 --> Friday, 03 - 26

4497972 --> Friday, 04 - 14

4497973 --> Friday, 03 - 30

4497974 --> Friday, 04 - 19

4497975 --> Friday, 04 - 11

4497976 --> Friday, 03 - 26

4497977 --> Friday, 04 - 15

4497978 --> Friday, 04 - 07

4497979 --> Friday, 03 - 23

4497980 --> Friday, 04 - 11

4497981 --> Friday, 04 - 03

4497982 --> Friday, 03 - 26

4497983 --> Friday, 04 - 08

4497984 --> Friday, 03 - 30

4497985 --> Friday, 04 - 19

4497986 --> Friday, 04 - 04

4497987 --> Friday, 03 - 27

4497988 --> Friday, 04 - 15

4497989 --> Friday, 04 - 07

4497990 --> Friday, 03 - 23

4497991 --> Friday, 04 - 12

4497992 --> Friday, 04 - 03

4497993 --> Friday, 04 - 23

4497994 --> Friday, 04 - 08

4497995 --> Friday, 03 - 31

4497996 --> Friday, 04 - 19

4497997 --> Friday, 04 - 04

4497998 --> Friday, 03 - 27

4497999 --> Friday, 04 - 16

4498000 --> Friday, 03 - 31

4498001 --> Friday, 04 - 20

4498002 --> Friday, 04 - 12

4498003 --> Friday, 03 - 28

4498004 --> Friday, 04 - 16

4498005 --> Friday, 04 - 08

4498006 --> Friday, 03 - 24

4498007 --> Friday, 04 - 13

4498008 --> Friday, 04 - 04

4498009 --> Friday, 03 - 20

4498010 --> Friday, 04 - 09

4498011 --> Friday, 04 - 01

4498012 --> Friday, 04 - 20

4498013 --> Friday, 04 - 05

4498014 --> Friday, 03 - 28

4498015 --> Friday, 04 - 17

4498016 --> Friday, 04 - 08

4498017 --> Friday, 03 - 24

4498018 --> Friday, 04 - 13

4498019 --> Friday, 04 - 05

4498020 --> Friday, 04 - 17

4498021 --> Friday, 04 - 09

4498022 --> Friday, 04 - 01

4498023 --> Friday, 04 - 14

4498024 --> Friday, 04 - 05

4498025 --> Friday, 03 - 28

4498026 --> Friday, 04 - 17

4498027 --> Friday, 04 - 02

4498028 --> Friday, 03 - 24

4498029 --> Friday, 04 - 13

4498030 --> Friday, 03 - 29

4498031 --> Friday, 04 - 18

4498032 --> Friday, 04 - 09

4498033 --> Friday, 03 - 25

4498034 --> Friday, 04 - 14

4498035 --> Friday, 04 - 06

4498036 --> Friday, 03 - 28

4498037 --> Friday, 04 - 10

4498038 --> Friday, 04 - 02

4498039 --> Friday, 04 - 22

4498040 --> Friday, 04 - 13

4498041 --> Friday, 03 - 29

4498042 --> Friday, 04 - 18

4498043 --> Friday, 04 - 03

4498044 --> Friday, 03 - 25

4498045 --> Friday, 04 - 14

4498046 --> Friday, 04 - 06

4498047 --> Friday, 03 - 22

4498048 --> Friday, 04 - 10

4498049 --> Friday, 04 - 02

4498050 --> Friday, 04 - 22

4498051 --> Friday, 04 - 07

4498052 --> Friday, 03 - 29

4498053 --> Friday, 04 - 18

4498054 --> Friday, 04 - 03

4498055 --> Friday, 03 - 26

4498056 --> Friday, 04 - 14

4498057 --> Friday, 03 - 30

4498058 --> Friday, 04 - 19

4498059 --> Friday, 04 - 11

4498060 --> Friday, 03 - 26

4498061 --> Friday, 04 - 15

4498062 --> Friday, 04 - 07

4498063 --> Friday, 03 - 23

4498064 --> Friday, 04 - 11

4498065 --> Friday, 04 - 03

4498066 --> Friday, 03 - 26

4498067 --> Friday, 04 - 08

4498068 --> Friday, 03 - 30

4498069 --> Friday, 04 - 19

4498070 --> Friday, 04 - 11

4498071 --> Friday, 03 - 27

4498072 --> Friday, 04 - 15

4498073 --> Friday, 04 - 07

4498074 --> Friday, 03 - 23

4498075 --> Friday, 04 - 12

4498076 --> Friday, 04 - 03

4498077 --> Friday, 04 - 23

4498078 --> Friday, 04 - 08

4498079 --> Friday, 03 - 31

4498080 --> Friday, 04 - 19

4498081 --> Friday, 04 - 04

4498082 --> Friday, 03 - 27

4498083 --> Friday, 04 - 16

4498084 --> Friday, 03 - 31

4498085 --> Friday, 03 - 23

4498086 --> Friday, 04 - 12

4498087 --> Friday, 03 - 28

4498088 --> Friday, 04 - 16

4498089 --> Friday, 04 - 08

4498090 --> Friday, 03 - 31

4498091 --> Friday, 04 - 13

4498092 --> Friday, 04 - 04

4498093 --> Friday, 03 - 27

4498094 --> Friday, 04 - 16

4498095 --> Friday, 04 - 01

4498096 --> Friday, 04 - 20

4498097 --> Friday, 04 - 12

4498098 --> Friday, 03 - 28

4498099 --> Friday, 04 - 17

4498100 --> Friday, 04 - 09

4498101 --> Friday, 03 - 25

4498102 --> Friday, 04 - 14

4498103 --> Friday, 04 - 06

4498104 --> Friday, 03 - 21

4498105 --> Friday, 04 - 10

4498106 --> Friday, 04 - 02

4498107 --> Friday, 04 - 22

4498108 --> Friday, 04 - 06

4498109 --> Friday, 03 - 29

4498110 --> Friday, 04 - 18

4498111 --> Friday, 04 - 03

4498112 --> Friday, 03 - 25

4498113 --> Friday, 04 - 14

4498114 --> Friday, 04 - 06

4498115 --> Friday, 03 - 22

4498116 --> Friday, 04 - 10

4498117 --> Friday, 04 - 02

4498118 --> Friday, 04 - 15

4498119 --> Friday, 04 - 07

4498120 --> Friday, 03 - 29

4498121 --> Friday, 04 - 18

4498122 --> Friday, 04 - 03

4498123 --> Friday, 03 - 26

4498124 --> Friday, 04 - 14

4498125 --> Friday, 03 - 30

4498126 --> Friday, 04 - 19

4498127 --> Friday, 04 - 11

4498128 --> Friday, 03 - 26

4498129 --> Friday, 04 - 15

4498130 --> Friday, 04 - 07

4498131 --> Friday, 03 - 23

4498132 --> Friday, 04 - 11

4498133 --> Friday, 04 - 03

4498134 --> Friday, 03 - 26

4498135 --> Friday, 04 - 08

4498136 --> Friday, 03 - 30

4498137 --> Friday, 04 - 19

4498138 --> Friday, 04 - 04

4498139 --> Friday, 03 - 27

4498140 --> Friday, 04 - 15

4498141 --> Friday, 04 - 07

4498142 --> Friday, 03 - 23

4498143 --> Friday, 04 - 12

4498144 --> Friday, 04 - 03

4498145 --> Friday, 04 - 23

4498146 --> Friday, 04 - 08

4498147 --> Friday, 03 - 31

4498148 --> Friday, 04 - 19

4498149 --> Friday, 04 - 04

4498150 --> Friday, 03 - 27

4498151 --> Friday, 04 - 16

4498152 --> Friday, 03 - 31

4498153 --> Friday, 03 - 23

4498154 --> Friday, 04 - 12

4498155 --> Friday, 03 - 28

4498156 --> Friday, 04 - 16

4498157 --> Friday, 04 - 08

4498158 --> Friday, 03 - 24

4498159 --> Friday, 04 - 13

4498160 --> Friday, 04 - 04

4498161 --> Friday, 03 - 27

4498162 --> Friday, 04 - 09

4498163 --> Friday, 04 - 01

4498164 --> Friday, 04 - 20

4498165 --> Friday, 04 - 12

4498166 --> Friday, 03 - 28

4498167 --> Friday, 04 - 17

4498168 --> Friday, 04 - 08

4498169 --> Friday, 03 - 24

4498170 --> Friday, 04 - 13

4498171 --> Friday, 04 - 05

4498172 --> Friday, 03 - 20

4498173 --> Friday, 04 - 09

4498174 --> Friday, 04 - 01

4498175 --> Friday, 04 - 21

4498176 --> Friday, 04 - 05

4498177 --> Friday, 03 - 28

4498178 --> Friday, 04 - 17

4498179 --> Friday, 04 - 02

4498180 --> Friday, 03 - 24

4498181 --> Friday, 04 - 13

4498182 --> Friday, 03 - 29

4498183 --> Friday, 04 - 18

4498184 --> Friday, 04 - 09

4498185 --> Friday, 04 - 01

4498186 --> Friday, 04 - 14

4498187 --> Friday, 04 - 06

4498188 --> Friday, 03 - 28

4498189 --> Friday, 04 - 17

4498190 --> Friday, 04 - 02

4498191 --> Friday, 03 - 25

4498192 --> Friday, 04 - 13

4498193 --> Friday, 03 - 29

4498194 --> Friday, 04 - 18

4498195 --> Friday, 04 - 10

4498196 --> Friday, 03 - 25

4498197 --> Friday, 04 - 14

4498198 --> Friday, 04 - 06

4498199 --> Friday, 03 - 22

4498200 --> Friday, 04 - 11

4498201 --> Friday, 04 - 03

4498202 --> Friday, 04 - 23

4498203 --> Friday, 04 - 08

4498204 --> Friday, 03 - 30

4498205 --> Friday, 04 - 19

4498206 --> Friday, 04 - 04

4498207 --> Friday, 03 - 27

4498208 --> Friday, 04 - 15

4498209 --> Friday, 04 - 07

4498210 --> Friday, 03 - 23

4498211 --> Friday, 04 - 12

4498212 --> Friday, 04 - 03

4498213 --> Friday, 04 - 16

4498214 --> Friday, 04 - 08

4498215 --> Friday, 03 - 31

4498216 --> Friday, 04 - 19

4498217 --> Friday, 04 - 04

4498218 --> Friday, 03 - 27

4498219 --> Friday, 04 - 16

4498220 --> Friday, 03 - 31

4498221 --> Friday, 04 - 20

4498222 --> Friday, 04 - 12

4498223 --> Friday, 03 - 28

4498224 --> Friday, 04 - 16

4498225 --> Friday, 04 - 08

4498226 --> Friday, 03 - 24

4498227 --> Friday, 04 - 13

4498228 --> Friday, 04 - 04

4498229 --> Friday, 03 - 27

4498230 --> Friday, 04 - 09

4498231 --> Friday, 04 - 01

4498232 --> Friday, 04 - 20

4498233 --> Friday, 04 - 05

4498234 --> Friday, 03 - 28

4498235 --> Friday, 04 - 17

4498236 --> Friday, 04 - 08

4498237 --> Friday, 03 - 24

4498238 --> Friday, 04 - 13

4498239 --> Friday, 04 - 05

4498240 --> Friday, 04 - 17

4498241 --> Friday, 04 - 09

4498242 --> Friday, 04 - 01

4498243 --> Friday, 04 - 21

4498244 --> Friday, 04 - 05

4498245 --> Friday, 03 - 28

4498246 --> Friday, 04 - 17

4498247 --> Friday, 04 - 02

4498248 --> Friday, 03 - 24

4498249 --> Friday, 04 - 13

4498250 --> Friday, 03 - 29

4498251 --> Friday, 04 - 18

4498252 --> Friday, 04 - 09

4498253 --> Friday, 03 - 25

4498254 --> Friday, 04 - 14

4498255 --> Friday, 04 - 06

4498256 --> Friday, 03 - 28

4498257 --> Friday, 04 - 10

4498258 --> Friday, 04 - 02

4498259 --> Friday, 04 - 22

4498260 --> Friday, 04 - 13

4498261 --> Friday, 03 - 29

4498262 --> Friday, 04 - 18

4498263 --> Friday, 04 - 10

4498264 --> Friday, 03 - 25

4498265 --> Friday, 04 - 14

4498266 --> Friday, 04 - 06

4498267 --> Friday, 03 - 22

4498268 --> Friday, 04 - 10

4498269 --> Friday, 04 - 02

4498270 --> Friday, 04 - 22

4498271 --> Friday, 04 - 07

4498272 --> Friday, 03 - 29

4498273 --> Friday, 04 - 18

4498274 --> Friday, 04 - 03

4498275 --> Friday, 03 - 26

4498276 --> Friday, 04 - 14

4498277 --> Friday, 03 - 30

4498278 --> Friday, 04 - 19

4498279 --> Friday, 04 - 11

4498280 --> Friday, 04 - 02

4498281 --> Friday, 04 - 15

4498282 --> Friday, 04 - 07

4498283 --> Friday, 03 - 30

4498284 --> Friday, 04 - 18

4498285 --> Friday, 04 - 03

4498286 --> Friday, 03 - 26

4498287 --> Friday, 04 - 15

4498288 --> Friday, 03 - 30

4498289 --> Friday, 04 - 19

4498290 --> Friday, 04 - 11

4498291 --> Friday, 03 - 27

4498292 --> Friday, 04 - 15

4498293 --> Friday, 04 - 07

4498294 --> Friday, 03 - 23

4498295 --> Friday, 04 - 12

4498296 --> Friday, 04 - 03

4498297 --> Friday, 04 - 23

4498298 --> Friday, 04 - 08

4498299 --> Friday, 03 - 31

4498300 --> Friday, 04 - 20

4498301 --> Friday, 04 - 05

4498302 --> Friday, 03 - 28

4498303 --> Friday, 04 - 17

4498304 --> Friday, 04 - 01

4498305 --> Friday, 03 - 24

4498306 --> Friday, 04 - 13

4498307 --> Friday, 03 - 29

4498308 --> Friday, 04 - 17

4498309 --> Friday, 04 - 09

4498310 --> Friday, 03 - 25

4498311 --> Friday, 04 - 14

4498312 --> Friday, 04 - 05

4498313 --> Friday, 03 - 28

4498314 --> Friday, 04 - 10

4498315 --> Friday, 04 - 02

4498316 --> Friday, 04 - 21

4498317 --> Friday, 04 - 13

4498318 --> Friday, 03 - 29

4498319 --> Friday, 04 - 18

4498320 --> Friday, 04 - 09

4498321 --> Friday, 03 - 25

4498322 --> Friday, 04 - 14

4498323 --> Friday, 04 - 06

4498324 --> Friday, 03 - 21

4498325 --> Friday, 04 - 10

4498326 --> Friday, 04 - 02

4498327 --> Friday, 04 - 22

4498328 --> Friday, 04 - 06

4498329 --> Friday, 03 - 29

4498330 --> Friday, 04 - 18

4498331 --> Friday, 04 - 03

4498332 --> Friday, 03 - 25

4498333 --> Friday, 04 - 14

4498334 --> Friday, 03 - 30

4498335 --> Friday, 04 - 19

4498336 --> Friday, 04 - 10

4498337 --> Friday, 04 - 02

4498338 --> Friday, 04 - 15

4498339 --> Friday, 04 - 07

4498340 --> Friday, 03 - 29

4498341 --> Friday, 04 - 18

4498342 --> Friday, 04 - 03

4498343 --> Friday, 03 - 26

4498344 --> Friday, 04 - 14

4498345 --> Friday, 03 - 30

4498346 --> Friday, 04 - 19

4498347 --> Friday, 04 - 11

4498348 --> Friday, 03 - 26

4498349 --> Friday, 04 - 15

4498350 --> Friday, 04 - 07

4498351 --> Friday, 03 - 23

4498352 --> Friday, 04 - 11

4498353 --> Friday, 04 - 03

4498354 --> Friday, 04 - 23

4498355 --> Friday, 04 - 08

4498356 --> Friday, 03 - 30

4498357 --> Friday, 04 - 19

4498358 --> Friday, 04 - 04

4498359 --> Friday, 03 - 27

4498360 --> Friday, 04 - 15

4498361 --> Friday, 04 - 07

4498362 --> Friday, 03 - 23

4498363 --> Friday, 04 - 12

4498364 --> Friday, 04 - 03

4498365 --> Friday, 04 - 16

4498366 --> Friday, 04 - 08

4498367 --> Friday, 03 - 31

4498368 --> Friday, 04 - 19

4498369 --> Friday, 04 - 04

4498370 --> Friday, 03 - 27

4498371 --> Friday, 04 - 16

4498372 --> Friday, 03 - 31

4498373 --> Friday, 04 - 20

4498374 --> Friday, 04 - 12

4498375 --> Friday, 03 - 28

4498376 --> Friday, 04 - 16

4498377 --> Friday, 04 - 08

4498378 --> Friday, 03 - 24

4498379 --> Friday, 04 - 13

4498380 --> Friday, 04 - 04

4498381 --> Friday, 03 - 27

4498382 --> Friday, 04 - 09

4498383 --> Friday, 04 - 01

4498384 --> Friday, 04 - 20

4498385 --> Friday, 04 - 05

4498386 --> Friday, 03 - 28

4498387 --> Friday, 04 - 17

4498388 --> Friday, 04 - 08

4498389 --> Friday, 03 - 24

4498390 --> Friday, 04 - 13

4498391 --> Friday, 04 - 05

4498392 --> Friday, 04 - 17

4498393 --> Friday, 04 - 09

4498394 --> Friday, 04 - 01

4498395 --> Friday, 04 - 21

4498396 --> Friday, 04 - 05

