Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 5190000 through 5199999



5190000 --> Friday, 03 - 31

5198504 --> Friday, 04 - 04

5198505 --> Friday, 04 - 17

5198506 --> Friday, 04 - 09

5198507 --> Friday, 04 - 01

5198508 --> Friday, 04 - 20

5198509 --> Friday, 04 - 05

5198510 --> Friday, 03 - 28

5198511 --> Friday, 04 - 17

5198512 --> Friday, 04 - 01

5198513 --> Friday, 03 - 24

5198514 --> Friday, 04 - 13

5198515 --> Friday, 03 - 29

5198516 --> Friday, 04 - 17

5198517 --> Friday, 04 - 09

5198518 --> Friday, 03 - 25

5198519 --> Friday, 04 - 14

5198520 --> Friday, 04 - 05

5198521 --> Friday, 03 - 28

5198522 --> Friday, 04 - 10

5198523 --> Friday, 04 - 02

5198524 --> Friday, 04 - 21

5198525 --> Friday, 04 - 13

5198526 --> Friday, 03 - 29

5198527 --> Friday, 04 - 18

5198528 --> Friday, 04 - 09

5198529 --> Friday, 03 - 25

5198530 --> Friday, 04 - 14

5198531 --> Friday, 04 - 06

5198532 --> Friday, 03 - 21

5198533 --> Friday, 04 - 10

5198534 --> Friday, 04 - 02

5198535 --> Friday, 04 - 22

5198536 --> Friday, 04 - 06

5198537 --> Friday, 03 - 29

5198538 --> Friday, 04 - 18

5198539 --> Friday, 04 - 03

5198540 --> Friday, 03 - 25

5198541 --> Friday, 04 - 14

5198542 --> Friday, 03 - 30

5198543 --> Friday, 04 - 19

5198544 --> Friday, 04 - 10

5198545 --> Friday, 04 - 02

5198546 --> Friday, 04 - 15

5198547 --> Friday, 04 - 07

5198548 --> Friday, 03 - 29

5198549 --> Friday, 04 - 18

5198550 --> Friday, 04 - 03

5198551 --> Friday, 03 - 26

5198552 --> Friday, 04 - 14

5198553 --> Friday, 03 - 30

5198554 --> Friday, 04 - 19

5198555 --> Friday, 04 - 11

5198556 --> Friday, 03 - 26

5198557 --> Friday, 04 - 15

5198558 --> Friday, 04 - 07

5198559 --> Friday, 03 - 23

5198560 --> Friday, 04 - 11

5198561 --> Friday, 04 - 03

5198562 --> Friday, 04 - 23

5198563 --> Friday, 04 - 08

5198564 --> Friday, 03 - 30

5198565 --> Friday, 04 - 19

5198566 --> Friday, 04 - 04

5198567 --> Friday, 03 - 27

5198568 --> Friday, 04 - 15

5198569 --> Friday, 04 - 07

5198570 --> Friday, 03 - 23

5198571 --> Friday, 04 - 12

5198572 --> Friday, 04 - 03

5198573 --> Friday, 04 - 16

5198574 --> Friday, 04 - 08

5198575 --> Friday, 03 - 31

5198576 --> Friday, 04 - 19

5198577 --> Friday, 04 - 04

5198578 --> Friday, 03 - 27

5198579 --> Friday, 04 - 16

5198580 --> Friday, 03 - 31

5198581 --> Friday, 04 - 20

5198582 --> Friday, 04 - 12

5198583 --> Friday, 03 - 28

5198584 --> Friday, 04 - 16

5198585 --> Friday, 04 - 08

5198586 --> Friday, 03 - 24

5198587 --> Friday, 04 - 13

5198588 --> Friday, 04 - 04

5198589 --> Friday, 03 - 27

5198590 --> Friday, 04 - 09

5198591 --> Friday, 04 - 01

5198592 --> Friday, 04 - 20

5198593 --> Friday, 04 - 05

5198594 --> Friday, 03 - 28

5198595 --> Friday, 04 - 17

5198596 --> Friday, 04 - 08

5198597 --> Friday, 03 - 24

5198598 --> Friday, 04 - 13

5198599 --> Friday, 04 - 05

5198600 --> Friday, 04 - 18

5198601 --> Friday, 04 - 10

5198602 --> Friday, 04 - 02

5198603 --> Friday, 04 - 15

5198604 --> Friday, 04 - 06

5198605 --> Friday, 03 - 29

5198606 --> Friday, 04 - 18

5198607 --> Friday, 04 - 03

5198608 --> Friday, 03 - 25

5198609 --> Friday, 04 - 14

5198610 --> Friday, 03 - 30

5198611 --> Friday, 04 - 19

5198612 --> Friday, 04 - 10

5198613 --> Friday, 03 - 26

5198614 --> Friday, 04 - 15

5198615 --> Friday, 04 - 07

5198616 --> Friday, 03 - 22

5198617 --> Friday, 04 - 11

5198618 --> Friday, 04 - 03

5198619 --> Friday, 04 - 23

5198620 --> Friday, 04 - 07

5198621 --> Friday, 03 - 30

5198622 --> Friday, 04 - 19

5198623 --> Friday, 04 - 04

5198624 --> Friday, 03 - 26

5198625 --> Friday, 04 - 15

5198626 --> Friday, 04 - 07

5198627 --> Friday, 03 - 23

5198628 --> Friday, 04 - 11

5198629 --> Friday, 04 - 03

5198630 --> Friday, 04 - 16

5198631 --> Friday, 04 - 08

5198632 --> Friday, 03 - 30

5198633 --> Friday, 04 - 19

5198634 --> Friday, 04 - 04

5198635 --> Friday, 03 - 27

5198636 --> Friday, 04 - 15

5198637 --> Friday, 03 - 31

5198638 --> Friday, 04 - 20

5198639 --> Friday, 04 - 12

5198640 --> Friday, 03 - 27

5198641 --> Friday, 04 - 16

5198642 --> Friday, 04 - 08

5198643 --> Friday, 03 - 24

5198644 --> Friday, 04 - 12

5198645 --> Friday, 04 - 04

5198646 --> Friday, 03 - 27

5198647 --> Friday, 04 - 09

5198648 --> Friday, 03 - 31

5198649 --> Friday, 04 - 20

5198650 --> Friday, 04 - 05

5198651 --> Friday, 03 - 28

5198652 --> Friday, 04 - 16

5198653 --> Friday, 04 - 08

5198654 --> Friday, 03 - 24

5198655 --> Friday, 04 - 13

5198656 --> Friday, 04 - 04

5198657 --> Friday, 04 - 17

5198658 --> Friday, 04 - 09

5198659 --> Friday, 04 - 01

5198660 --> Friday, 04 - 20

5198661 --> Friday, 04 - 05

5198662 --> Friday, 03 - 28

5198663 --> Friday, 04 - 17

5198664 --> Friday, 04 - 01

5198665 --> Friday, 03 - 24

5198666 --> Friday, 04 - 13

5198667 --> Friday, 03 - 29

5198668 --> Friday, 04 - 17

5198669 --> Friday, 04 - 09

5198670 --> Friday, 03 - 25

5198671 --> Friday, 04 - 14

5198672 --> Friday, 04 - 05

5198673 --> Friday, 03 - 28

5198674 --> Friday, 04 - 10

5198675 --> Friday, 04 - 02

5198676 --> Friday, 04 - 21

5198677 --> Friday, 04 - 13

5198678 --> Friday, 03 - 29

5198679 --> Friday, 04 - 18

5198680 --> Friday, 04 - 09

5198681 --> Friday, 03 - 25

5198682 --> Friday, 04 - 14

5198683 --> Friday, 04 - 06

5198684 --> Friday, 03 - 21

5198685 --> Friday, 04 - 10

5198686 --> Friday, 04 - 02

5198687 --> Friday, 04 - 22

5198688 --> Friday, 04 - 06

5198689 --> Friday, 03 - 29

5198690 --> Friday, 04 - 18

5198691 --> Friday, 04 - 03

5198692 --> Friday, 03 - 25

5198693 --> Friday, 04 - 14

5198694 --> Friday, 03 - 30

5198695 --> Friday, 04 - 19

5198696 --> Friday, 04 - 10

5198697 --> Friday, 04 - 02

5198698 --> Friday, 04 - 15

5198699 --> Friday, 04 - 07

5198700 --> Friday, 03 - 30

5198701 --> Friday, 04 - 19

5198702 --> Friday, 04 - 04

5198703 --> Friday, 03 - 27

5198704 --> Friday, 04 - 15

5198705 --> Friday, 03 - 31

5198706 --> Friday, 04 - 20

5198707 --> Friday, 04 - 12

5198708 --> Friday, 03 - 27

5198709 --> Friday, 04 - 16

5198710 --> Friday, 04 - 08

5198711 --> Friday, 03 - 24

5198712 --> Friday, 04 - 12

5198713 --> Friday, 04 - 04

5198714 --> Friday, 03 - 20

5198715 --> Friday, 04 - 09

5198716 --> Friday, 03 - 31

5198717 --> Friday, 04 - 20

5198718 --> Friday, 04 - 05

5198719 --> Friday, 03 - 28

5198720 --> Friday, 04 - 16

5198721 --> Friday, 04 - 08

5198722 --> Friday, 03 - 24

5198723 --> Friday, 04 - 13

5198724 --> Friday, 04 - 04

5198725 --> Friday, 04 - 17

5198726 --> Friday, 04 - 09

5198727 --> Friday, 04 - 01

5198728 --> Friday, 04 - 20

5198729 --> Friday, 04 - 05

5198730 --> Friday, 03 - 28

5198731 --> Friday, 04 - 17

5198732 --> Friday, 04 - 01

5198733 --> Friday, 03 - 24

5198734 --> Friday, 04 - 13

5198735 --> Friday, 03 - 29

5198736 --> Friday, 04 - 17

5198737 --> Friday, 04 - 09

5198738 --> Friday, 03 - 25

5198739 --> Friday, 04 - 14

5198740 --> Friday, 04 - 05

5198741 --> Friday, 03 - 28

5198742 --> Friday, 04 - 10

5198743 --> Friday, 04 - 02

5198744 --> Friday, 04 - 21

5198745 --> Friday, 04 - 06

5198746 --> Friday, 03 - 29

5198747 --> Friday, 04 - 18

5198748 --> Friday, 04 - 09

5198749 --> Friday, 03 - 25

5198750 --> Friday, 04 - 14

5198751 --> Friday, 04 - 06

5198752 --> Friday, 03 - 21

5198753 --> Friday, 04 - 10

5198754 --> Friday, 04 - 02

5198755 --> Friday, 04 - 22

5198756 --> Friday, 04 - 06

5198757 --> Friday, 03 - 29

5198758 --> Friday, 04 - 18

5198759 --> Friday, 04 - 03

5198760 --> Friday, 03 - 25

5198761 --> Friday, 04 - 14

5198762 --> Friday, 03 - 30

5198763 --> Friday, 04 - 19

5198764 --> Friday, 04 - 10

5198765 --> Friday, 03 - 26

5198766 --> Friday, 04 - 15

5198767 --> Friday, 04 - 07

5198768 --> Friday, 03 - 29

5198769 --> Friday, 04 - 11

5198770 --> Friday, 04 - 03

5198771 --> Friday, 03 - 26

5198772 --> Friday, 04 - 14

5198773 --> Friday, 03 - 30

5198774 --> Friday, 04 - 19

5198775 --> Friday, 04 - 11

5198776 --> Friday, 03 - 26

5198777 --> Friday, 04 - 15

5198778 --> Friday, 04 - 07

5198779 --> Friday, 03 - 23

5198780 --> Friday, 04 - 11

5198781 --> Friday, 04 - 03

5198782 --> Friday, 04 - 23

5198783 --> Friday, 04 - 08

5198784 --> Friday, 03 - 30

5198785 --> Friday, 04 - 19

5198786 --> Friday, 04 - 04

5198787 --> Friday, 03 - 27

5198788 --> Friday, 04 - 15

5198789 --> Friday, 03 - 31

5198790 --> Friday, 03 - 23

5198791 --> Friday, 04 - 12

5198792 --> Friday, 04 - 03

5198793 --> Friday, 04 - 16

5198794 --> Friday, 04 - 08

5198795 --> Friday, 03 - 31

5198796 --> Friday, 04 - 19

5198797 --> Friday, 04 - 04

5198798 --> Friday, 03 - 27

5198799 --> Friday, 04 - 09

5198800 --> Friday, 03 - 31

5198801 --> Friday, 04 - 20

5198802 --> Friday, 04 - 12

5198803 --> Friday, 03 - 28

5198804 --> Friday, 04 - 16

5198805 --> Friday, 04 - 08

5198806 --> Friday, 03 - 24

5198807 --> Friday, 04 - 13

5198808 --> Friday, 04 - 04

5198809 --> Friday, 03 - 20

5198810 --> Friday, 04 - 09

5198811 --> Friday, 04 - 01

5198812 --> Friday, 04 - 20

5198813 --> Friday, 04 - 05

5198814 --> Friday, 03 - 28

5198815 --> Friday, 04 - 17

5198816 --> Friday, 04 - 08

5198817 --> Friday, 03 - 24

5198818 --> Friday, 04 - 13

5198819 --> Friday, 03 - 29

5198820 --> Friday, 04 - 17

5198821 --> Friday, 04 - 09

5198822 --> Friday, 04 - 01

5198823 --> Friday, 04 - 14

5198824 --> Friday, 04 - 05

5198825 --> Friday, 03 - 28

5198826 --> Friday, 04 - 17

5198827 --> Friday, 04 - 02

5198828 --> Friday, 03 - 24

5198829 --> Friday, 04 - 13

5198830 --> Friday, 03 - 29

5198831 --> Friday, 04 - 18

5198832 --> Friday, 04 - 09

5198833 --> Friday, 03 - 25

5198834 --> Friday, 04 - 14

5198835 --> Friday, 04 - 06

5198836 --> Friday, 03 - 28

5198837 --> Friday, 04 - 10

5198838 --> Friday, 04 - 02

5198839 --> Friday, 04 - 22

5198840 --> Friday, 04 - 06

5198841 --> Friday, 03 - 29

5198842 --> Friday, 04 - 18

5198843 --> Friday, 04 - 03

5198844 --> Friday, 03 - 25

5198845 --> Friday, 04 - 14

5198846 --> Friday, 04 - 06

5198847 --> Friday, 03 - 22

5198848 --> Friday, 04 - 10

5198849 --> Friday, 04 - 02

5198850 --> Friday, 04 - 22

5198851 --> Friday, 04 - 07

5198852 --> Friday, 03 - 29

5198853 --> Friday, 04 - 18

5198854 --> Friday, 04 - 03

5198855 --> Friday, 03 - 26

5198856 --> Friday, 04 - 14

5198857 --> Friday, 03 - 30

5198858 --> Friday, 04 - 19

5198859 --> Friday, 04 - 11

5198860 --> Friday, 03 - 26

5198861 --> Friday, 04 - 15

5198862 --> Friday, 04 - 07

5198863 --> Friday, 03 - 23

5198864 --> Friday, 04 - 11

5198865 --> Friday, 04 - 03

5198866 --> Friday, 03 - 26

5198867 --> Friday, 04 - 08

5198868 --> Friday, 03 - 30

5198869 --> Friday, 04 - 19

5198870 --> Friday, 04 - 11

5198871 --> Friday, 03 - 27

5198872 --> Friday, 04 - 15

5198873 --> Friday, 04 - 07

5198874 --> Friday, 03 - 23

5198875 --> Friday, 04 - 12

5198876 --> Friday, 04 - 03

5198877 --> Friday, 04 - 23

5198878 --> Friday, 04 - 08

5198879 --> Friday, 03 - 31

5198880 --> Friday, 04 - 19

5198881 --> Friday, 04 - 04

5198882 --> Friday, 03 - 27

5198883 --> Friday, 04 - 16

5198884 --> Friday, 03 - 31

5198885 --> Friday, 03 - 23

5198886 --> Friday, 04 - 12

5198887 --> Friday, 03 - 28

5198888 --> Friday, 04 - 16

5198889 --> Friday, 04 - 08

5198890 --> Friday, 03 - 31

5198891 --> Friday, 04 - 13

5198892 --> Friday, 04 - 04

5198893 --> Friday, 03 - 27

5198894 --> Friday, 04 - 09

5198895 --> Friday, 04 - 01

5198896 --> Friday, 04 - 20

5198897 --> Friday, 04 - 12

5198898 --> Friday, 03 - 28

5198899 --> Friday, 04 - 17

5198900 --> Friday, 04 - 09

5198901 --> Friday, 03 - 25

5198902 --> Friday, 04 - 14

5198903 --> Friday, 04 - 06

5198904 --> Friday, 03 - 21

5198905 --> Friday, 04 - 10

5198906 --> Friday, 04 - 02

5198907 --> Friday, 04 - 22

5198908 --> Friday, 04 - 06

5198909 --> Friday, 03 - 29

5198910 --> Friday, 04 - 18

5198911 --> Friday, 04 - 03

5198912 --> Friday, 03 - 25

5198913 --> Friday, 04 - 14

5198914 --> Friday, 03 - 30

5198915 --> Friday, 04 - 19

5198916 --> Friday, 04 - 10

5198917 --> Friday, 03 - 26

5198918 --> Friday, 04 - 15

5198919 --> Friday, 04 - 07

5198920 --> Friday, 03 - 29

5198921 --> Friday, 04 - 11

5198922 --> Friday, 04 - 03

5198923 --> Friday, 03 - 26

5198924 --> Friday, 04 - 14

5198925 --> Friday, 03 - 30

5198926 --> Friday, 04 - 19

5198927 --> Friday, 04 - 11

5198928 --> Friday, 03 - 26

5198929 --> Friday, 04 - 15

5198930 --> Friday, 04 - 07

5198931 --> Friday, 03 - 23

5198932 --> Friday, 04 - 11

5198933 --> Friday, 04 - 03

5198934 --> Friday, 04 - 23

5198935 --> Friday, 04 - 08

5198936 --> Friday, 03 - 30

5198937 --> Friday, 04 - 19

5198938 --> Friday, 04 - 04

5198939 --> Friday, 03 - 27

5198940 --> Friday, 04 - 15

5198941 --> Friday, 03 - 31

5198942 --> Friday, 03 - 23

5198943 --> Friday, 04 - 12

5198944 --> Friday, 04 - 03

5198945 --> Friday, 04 - 16

5198946 --> Friday, 04 - 08

5198947 --> Friday, 03 - 31

5198948 --> Friday, 04 - 19

5198949 --> Friday, 04 - 04

5198950 --> Friday, 03 - 27

5198951 --> Friday, 04 - 09

5198952 --> Friday, 03 - 31

5198953 --> Friday, 04 - 20

5198954 --> Friday, 04 - 12

5198955 --> Friday, 03 - 28

5198956 --> Friday, 04 - 16

5198957 --> Friday, 04 - 08

5198958 --> Friday, 03 - 24

5198959 --> Friday, 04 - 13

5198960 --> Friday, 04 - 04

5198961 --> Friday, 03 - 20

5198962 --> Friday, 04 - 09

5198963 --> Friday, 04 - 01

5198964 --> Friday, 04 - 20

5198965 --> Friday, 04 - 05

5198966 --> Friday, 03 - 28

5198967 --> Friday, 04 - 17

5198968 --> Friday, 04 - 08

5198969 --> Friday, 03 - 24

5198970 --> Friday, 04 - 13

5198971 --> Friday, 03 - 29

5198972 --> Friday, 04 - 17

5198973 --> Friday, 04 - 09

5198974 --> Friday, 04 - 01

5198975 --> Friday, 04 - 14

5198976 --> Friday, 04 - 05

5198977 --> Friday, 03 - 28

5198978 --> Friday, 04 - 17

5198979 --> Friday, 04 - 02

5198980 --> Friday, 03 - 24

5198981 --> Friday, 04 - 13

5198982 --> Friday, 03 - 29

5198983 --> Friday, 04 - 18

5198984 --> Friday, 04 - 09

5198985 --> Friday, 03 - 25

5198986 --> Friday, 04 - 14

5198987 --> Friday, 04 - 06

5198988 --> Friday, 03 - 28

5198989 --> Friday, 04 - 10

5198990 --> Friday, 04 - 02

5198991 --> Friday, 04 - 22

5198992 --> Friday, 04 - 06

5198993 --> Friday, 03 - 29

5198994 --> Friday, 04 - 18

5198995 --> Friday, 04 - 03

5198996 --> Friday, 03 - 25

5198997 --> Friday, 04 - 14

5198998 --> Friday, 04 - 06

5198999 --> Friday, 03 - 22

5199000 --> Friday, 04 - 11

5199001 --> Friday, 04 - 03

5199002 --> Friday, 04 - 16

5199003 --> Friday, 04 - 08

5199004 --> Friday, 03 - 30

5199005 --> Friday, 04 - 19

5199006 --> Friday, 04 - 04

5199007 --> Friday, 03 - 27

5199008 --> Friday, 04 - 15

5199009 --> Friday, 03 - 31

5199010 --> Friday, 04 - 20

5199011 --> Friday, 04 - 12

5199012 --> Friday, 03 - 27

5199013 --> Friday, 04 - 16

5199014 --> Friday, 04 - 08

5199015 --> Friday, 03 - 24

5199016 --> Friday, 04 - 12

5199017 --> Friday, 04 - 04

5199018 --> Friday, 03 - 27

5199019 --> Friday, 04 - 09

5199020 --> Friday, 03 - 31

5199021 --> Friday, 04 - 20

5199022 --> Friday, 04 - 12

5199023 --> Friday, 03 - 28

5199024 --> Friday, 04 - 16

5199025 --> Friday, 04 - 08

5199026 --> Friday, 03 - 24

5199027 --> Friday, 04 - 13

5199028 --> Friday, 04 - 04

5199029 --> Friday, 04 - 17

5199030 --> Friday, 04 - 09

5199031 --> Friday, 04 - 01

5199032 --> Friday, 04 - 20

5199033 --> Friday, 04 - 05

5199034 --> Friday, 03 - 28

5199035 --> Friday, 04 - 17

5199036 --> Friday, 04 - 01

5199037 --> Friday, 03 - 24

5199038 --> Friday, 04 - 13

5199039 --> Friday, 03 - 29

5199040 --> Friday, 04 - 17

5199041 --> Friday, 04 - 09

5199042 --> Friday, 04 - 01

5199043 --> Friday, 04 - 14

5199044 --> Friday, 04 - 05

5199045 --> Friday, 03 - 28

5199046 --> Friday, 04 - 10

5199047 --> Friday, 04 - 02

5199048 --> Friday, 04 - 21

5199049 --> Friday, 04 - 13

5199050 --> Friday, 03 - 29

5199051 --> Friday, 04 - 18

5199052 --> Friday, 04 - 09

5199053 --> Friday, 03 - 25

5199054 --> Friday, 04 - 14

5199055 --> Friday, 04 - 06

5199056 --> Friday, 03 - 21

5199057 --> Friday, 04 - 10

5199058 --> Friday, 04 - 02

5199059 --> Friday, 04 - 22

5199060 --> Friday, 04 - 06

5199061 --> Friday, 03 - 29

5199062 --> Friday, 04 - 18

5199063 --> Friday, 04 - 03

5199064 --> Friday, 03 - 25

5199065 --> Friday, 04 - 14

5199066 --> Friday, 03 - 30

5199067 --> Friday, 04 - 19

5199068 --> Friday, 04 - 10

5199069 --> Friday, 04 - 02

5199070 --> Friday, 04 - 15

5199071 --> Friday, 04 - 07

5199072 --> Friday, 03 - 29

5199073 --> Friday, 04 - 18

5199074 --> Friday, 04 - 03

5199075 --> Friday, 03 - 26

5199076 --> Friday, 04 - 14

5199077 --> Friday, 03 - 30

5199078 --> Friday, 04 - 19

5199079 --> Friday, 04 - 11

5199080 --> Friday, 03 - 26

5199081 --> Friday, 04 - 15

5199082 --> Friday, 04 - 07

5199083 --> Friday, 03 - 23

5199084 --> Friday, 04 - 11

5199085 --> Friday, 04 - 03

5199086 --> Friday, 04 - 23

5199087 --> Friday, 04 - 08

5199088 --> Friday, 03 - 30

5199089 --> Friday, 04 - 19

5199090 --> Friday, 04 - 04

5199091 --> Friday, 03 - 27

5199092 --> Friday, 04 - 15

5199093 --> Friday, 04 - 07

5199094 --> Friday, 03 - 23

5199095 --> Friday, 04 - 12

5199096 --> Friday, 04 - 03

5199097 --> Friday, 04 - 16

5199098 --> Friday, 04 - 08

5199099 --> Friday, 03 - 31

5199100 --> Friday, 04 - 20

5199101 --> Friday, 04 - 05

5199102 --> Friday, 03 - 28

5199103 --> Friday, 04 - 17

5199104 --> Friday, 04 - 01

5199105 --> Friday, 03 - 24

5199106 --> Friday, 04 - 13

5199107 --> Friday, 03 - 29

5199108 --> Friday, 04 - 17

5199109 --> Friday, 04 - 09

5199110 --> Friday, 03 - 25

5199111 --> Friday, 04 - 14

5199112 --> Friday, 04 - 05

5199113 --> Friday, 03 - 28

5199114 --> Friday, 04 - 10

5199115 --> Friday, 04 - 02

5199116 --> Friday, 04 - 21

5199117 --> Friday, 04 - 13

5199118 --> Friday, 03 - 29

5199119 --> Friday, 04 - 18

5199120 --> Friday, 04 - 09

5199121 --> Friday, 03 - 25

5199122 --> Friday, 04 - 14

5199123 --> Friday, 04 - 06

5199124 --> Friday, 03 - 21

5199125 --> Friday, 04 - 10

5199126 --> Friday, 04 - 02

5199127 --> Friday, 04 - 22

5199128 --> Friday, 04 - 06

5199129 --> Friday, 03 - 29

5199130 --> Friday, 04 - 18

5199131 --> Friday, 04 - 03

5199132 --> Friday, 03 - 25

5199133 --> Friday, 04 - 14

5199134 --> Friday, 03 - 30

5199135 --> Friday, 04 - 19

5199136 --> Friday, 04 - 10

5199137 --> Friday, 04 - 02

5199138 --> Friday, 04 - 15

5199139 --> Friday, 04 - 07

5199140 --> Friday, 03 - 29

5199141 --> Friday, 04 - 11

5199142 --> Friday, 04 - 03

5199143 --> Friday, 03 - 26

5199144 --> Friday, 04 - 14

5199145 --> Friday, 03 - 30

5199146 --> Friday, 04 - 19

5199147 --> Friday, 04 - 11

5199148 --> Friday, 03 - 26

5199149 --> Friday, 04 - 15

5199150 --> Friday, 04 - 07

5199151 --> Friday, 03 - 23

5199152 --> Friday, 04 - 11

5199153 --> Friday, 04 - 03

5199154 --> Friday, 04 - 23

5199155 --> Friday, 04 - 08

5199156 --> Friday, 03 - 30

5199157 --> Friday, 04 - 19

5199158 --> Friday, 04 - 04

5199159 --> Friday, 03 - 27

5199160 --> Friday, 04 - 15

5199161 --> Friday, 03 - 31

5199162 --> Friday, 03 - 23

5199163 --> Friday, 04 - 12

5199164 --> Friday, 04 - 03

5199165 --> Friday, 04 - 16

5199166 --> Friday, 04 - 08

5199167 --> Friday, 03 - 31

5199168 --> Friday, 04 - 19

5199169 --> Friday, 04 - 04

5199170 --> Friday, 03 - 27

5199171 --> Friday, 04 - 16

5199172 --> Friday, 03 - 31

5199173 --> Friday, 04 - 20

5199174 --> Friday, 04 - 12

5199175 --> Friday, 03 - 28

5199176 --> Friday, 04 - 16

5199177 --> Friday, 04 - 08

5199178 --> Friday, 03 - 24

5199179 --> Friday, 04 - 13

5199180 --> Friday, 04 - 04

5199181 --> Friday, 03 - 20

5199182 --> Friday, 04 - 09

5199183 --> Friday, 04 - 01

5199184 --> Friday, 04 - 20

5199185 --> Friday, 04 - 05

5199186 --> Friday, 03 - 28

5199187 --> Friday, 04 - 17

5199188 --> Friday, 04 - 08

5199189 --> Friday, 03 - 24

5199190 --> Friday, 04 - 13

5199191 --> Friday, 04 - 05

5199192 --> Friday, 04 - 17

5199193 --> Friday, 04 - 09

5199194 --> Friday, 04 - 01

5199195 --> Friday, 04 - 21

5199196 --> Friday, 04 - 05

5199197 --> Friday, 03 - 28

5199198 --> Friday, 04 - 17

5199199 --> Friday, 04 - 02

5199200 --> Friday, 03 - 24

5199201 --> Friday, 04 - 13

5199202 --> Friday, 03 - 29

5199203 --> Friday, 04 - 18

5199204 --> Friday, 04 - 09

5199205 --> Friday, 03 - 25

5199206 --> Friday, 04 - 14

5199207 --> Friday, 04 - 06

5199208 --> Friday, 03 - 28

5199209 --> Friday, 04 - 10

5199210 --> Friday, 04 - 02

5199211 --> Friday, 04 - 22

5199212 --> Friday, 04 - 13

5199213 --> Friday, 03 - 29

5199214 --> Friday, 04 - 18

5199215 --> Friday, 04 - 10

5199216 --> Friday, 03 - 25

5199217 --> Friday, 04 - 14

5199218 --> Friday, 04 - 06

5199219 --> Friday, 03 - 22

5199220 --> Friday, 04 - 10

5199221 --> Friday, 04 - 02

5199222 --> Friday, 04 - 22

5199223 --> Friday, 04 - 07

5199224 --> Friday, 03 - 29

5199225 --> Friday, 04 - 18

5199226 --> Friday, 04 - 03

5199227 --> Friday, 03 - 26

5199228 --> Friday, 04 - 14

5199229 --> Friday, 03 - 30

5199230 --> Friday, 04 - 19

5199231 --> Friday, 04 - 11

5199232 --> Friday, 04 - 02

5199233 --> Friday, 04 - 15

5199234 --> Friday, 04 - 07

5199235 --> Friday, 03 - 30

5199236 --> Friday, 04 - 11

5199237 --> Friday, 04 - 03

5199238 --> Friday, 03 - 26

5199239 --> Friday, 04 - 08

5199240 --> Friday, 03 - 30

5199241 --> Friday, 04 - 19

5199242 --> Friday, 04 - 11

5199243 --> Friday, 03 - 27

5199244 --> Friday, 04 - 15

5199245 --> Friday, 04 - 07

5199246 --> Friday, 03 - 23

5199247 --> Friday, 04 - 12

5199248 --> Friday, 04 - 03

5199249 --> Friday, 04 - 23

5199250 --> Friday, 04 - 08

5199251 --> Friday, 03 - 31

5199252 --> Friday, 04 - 19

5199253 --> Friday, 04 - 04

5199254 --> Friday, 03 - 27

5199255 --> Friday, 04 - 16

5199256 --> Friday, 03 - 31

5199257 --> Friday, 03 - 23

5199258 --> Friday, 04 - 12

5199259 --> Friday, 03 - 28

5199260 --> Friday, 04 - 16

5199261 --> Friday, 04 - 08

5199262 --> Friday, 03 - 31

5199263 --> Friday, 04 - 13

5199264 --> Friday, 04 - 04

5199265 --> Friday, 03 - 27

5199266 --> Friday, 04 - 16

5199267 --> Friday, 04 - 01

5199268 --> Friday, 04 - 20

5199269 --> Friday, 04 - 12

5199270 --> Friday, 03 - 28

5199271 --> Friday, 04 - 17

5199272 --> Friday, 04 - 08

5199273 --> Friday, 03 - 24

5199274 --> Friday, 04 - 13

5199275 --> Friday, 04 - 05

5199276 --> Friday, 03 - 20

