Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1940000 through 1949999



1940000 --> Sunday, 04 - 16

1947670 --> Sunday, 03 - 30

1947671 --> Sunday, 04 - 12

1947672 --> Sunday, 04 - 03

1947673 --> Sunday, 04 - 23

1947674 --> Sunday, 04 - 08

1947675 --> Sunday, 03 - 31

1947676 --> Sunday, 04 - 19

1947677 --> Sunday, 04 - 11

1947678 --> Sunday, 03 - 27

1947679 --> Sunday, 04 - 16

1947680 --> Sunday, 04 - 07

1947681 --> Sunday, 03 - 23

1947682 --> Sunday, 04 - 12

1947683 --> Sunday, 04 - 04

1947684 --> Sunday, 04 - 23

1947685 --> Sunday, 04 - 08

1947686 --> Sunday, 03 - 31

1947687 --> Sunday, 04 - 20

1947688 --> Sunday, 04 - 04

1947689 --> Sunday, 03 - 27

1947690 --> Sunday, 04 - 16

1947691 --> Sunday, 04 - 01

1947692 --> Sunday, 04 - 20

1947693 --> Sunday, 04 - 12

1947694 --> Sunday, 03 - 28

1947695 --> Sunday, 04 - 17

1947696 --> Sunday, 04 - 08

1947697 --> Sunday, 03 - 31

1947698 --> Sunday, 04 - 13

1947699 --> Sunday, 04 - 05

1947700 --> Sunday, 03 - 28

1947701 --> Sunday, 04 - 10

1947702 --> Sunday, 04 - 02

1947703 --> Sunday, 04 - 22

1947704 --> Sunday, 04 - 13

1947705 --> Sunday, 03 - 29

1947706 --> Sunday, 04 - 18

1947707 --> Sunday, 04 - 10

1947708 --> Sunday, 03 - 25

1947709 --> Sunday, 04 - 14

1947710 --> Sunday, 04 - 06

1947711 --> Sunday, 04 - 19

1947712 --> Sunday, 04 - 10

1947713 --> Sunday, 04 - 02

1947714 --> Sunday, 04 - 22

1947715 --> Sunday, 04 - 07

1947716 --> Sunday, 03 - 29

1947717 --> Sunday, 04 - 18

1947718 --> Sunday, 04 - 03

1947719 --> Sunday, 03 - 26

1947720 --> Sunday, 04 - 14

1947721 --> Sunday, 03 - 30

1947722 --> Sunday, 04 - 19

1947723 --> Sunday, 04 - 11

1947724 --> Sunday, 04 - 02

1947725 --> Sunday, 04 - 15

1947726 --> Sunday, 04 - 07

1947727 --> Sunday, 03 - 30

1947728 --> Sunday, 04 - 11

1947729 --> Sunday, 04 - 03

1947730 --> Sunday, 04 - 23

1947731 --> Sunday, 04 - 08

1947732 --> Sunday, 03 - 30

1947733 --> Sunday, 04 - 19

1947734 --> Sunday, 04 - 11

1947735 --> Sunday, 03 - 27

1947736 --> Sunday, 04 - 15

1947737 --> Sunday, 04 - 07

1947738 --> Sunday, 03 - 23

1947739 --> Sunday, 04 - 12

1947740 --> Sunday, 04 - 03

1947741 --> Sunday, 04 - 23

1947742 --> Sunday, 04 - 08

1947743 --> Sunday, 03 - 31

1947744 --> Sunday, 04 - 19

1947745 --> Sunday, 04 - 04

1947746 --> Sunday, 03 - 27

1947747 --> Sunday, 04 - 16

1947748 --> Sunday, 03 - 31

1947749 --> Sunday, 04 - 20

1947750 --> Sunday, 04 - 12

1947751 --> Sunday, 03 - 28

1947752 --> Sunday, 04 - 16

1947753 --> Sunday, 04 - 08

1947754 --> Sunday, 03 - 31

1947755 --> Sunday, 04 - 13

1947756 --> Sunday, 04 - 04

1947757 --> Sunday, 03 - 27

1947758 --> Sunday, 04 - 16

1947759 --> Sunday, 04 - 01

1947760 --> Sunday, 04 - 20

1947761 --> Sunday, 04 - 12

1947762 --> Sunday, 03 - 28

1947763 --> Sunday, 04 - 17

1947764 --> Sunday, 04 - 08

1947765 --> Sunday, 03 - 24

1947766 --> Sunday, 04 - 13

1947767 --> Sunday, 04 - 05

1947768 --> Sunday, 04 - 24

1947769 --> Sunday, 04 - 09

1947770 --> Sunday, 04 - 01

1947771 --> Sunday, 04 - 21

1947772 --> Sunday, 04 - 05

1947773 --> Sunday, 03 - 28

1947774 --> Sunday, 04 - 17

1947775 --> Sunday, 04 - 02

1947776 --> Sunday, 03 - 24

1947777 --> Sunday, 04 - 13

1947778 --> Sunday, 04 - 05

1947779 --> Sunday, 04 - 18

1947780 --> Sunday, 04 - 09

1947781 --> Sunday, 04 - 01

1947782 --> Sunday, 04 - 21

1947783 --> Sunday, 04 - 06

1947784 --> Sunday, 03 - 28

1947785 --> Sunday, 04 - 17

1947786 --> Sunday, 04 - 02

1947787 --> Sunday, 04 - 22

1947788 --> Sunday, 04 - 13

1947789 --> Sunday, 03 - 29

1947790 --> Sunday, 04 - 18

1947791 --> Sunday, 04 - 10

1947792 --> Sunday, 03 - 25

1947793 --> Sunday, 04 - 14

1947794 --> Sunday, 04 - 06

1947795 --> Sunday, 03 - 22

1947796 --> Sunday, 04 - 10

1947797 --> Sunday, 04 - 02

1947798 --> Sunday, 04 - 22

1947799 --> Sunday, 04 - 07

1947800 --> Sunday, 03 - 30

1947801 --> Sunday, 04 - 19

1947802 --> Sunday, 04 - 11

1947803 --> Sunday, 03 - 27

1947804 --> Sunday, 04 - 15

1947805 --> Sunday, 04 - 07

1947806 --> Sunday, 04 - 20

1947807 --> Sunday, 04 - 12

1947808 --> Sunday, 04 - 03

1947809 --> Sunday, 04 - 23

1947810 --> Sunday, 04 - 08

1947811 --> Sunday, 03 - 31

1947812 --> Sunday, 04 - 19

1947813 --> Sunday, 04 - 04

1947814 --> Sunday, 03 - 27

1947815 --> Sunday, 04 - 16

1947816 --> Sunday, 03 - 31

1947817 --> Sunday, 04 - 20

1947818 --> Sunday, 04 - 12

1947819 --> Sunday, 03 - 28

1947820 --> Sunday, 04 - 16

1947821 --> Sunday, 04 - 08

1947822 --> Sunday, 03 - 31

1947823 --> Sunday, 04 - 13

1947824 --> Sunday, 04 - 04

1947825 --> Sunday, 04 - 24

1947826 --> Sunday, 04 - 09

1947827 --> Sunday, 04 - 01

1947828 --> Sunday, 04 - 20

1947829 --> Sunday, 04 - 12

1947830 --> Sunday, 03 - 28

1947831 --> Sunday, 04 - 17

1947832 --> Sunday, 04 - 08

1947833 --> Sunday, 03 - 24

1947834 --> Sunday, 04 - 13

1947835 --> Sunday, 04 - 05

1947836 --> Sunday, 04 - 24

1947837 --> Sunday, 04 - 09

1947838 --> Sunday, 04 - 01

1947839 --> Sunday, 04 - 21

1947840 --> Sunday, 04 - 05

1947841 --> Sunday, 03 - 28

1947842 --> Sunday, 04 - 17

1947843 --> Sunday, 04 - 02

1947844 --> Sunday, 04 - 21

1947845 --> Sunday, 04 - 13

1947846 --> Sunday, 03 - 29

1947847 --> Sunday, 04 - 18

1947848 --> Sunday, 04 - 09

1947849 --> Sunday, 04 - 01

1947850 --> Sunday, 04 - 14

1947851 --> Sunday, 04 - 06

1947852 --> Sunday, 03 - 28

1947853 --> Sunday, 04 - 17

1947854 --> Sunday, 04 - 02

1947855 --> Sunday, 04 - 22

1947856 --> Sunday, 04 - 13

1947857 --> Sunday, 03 - 29

1947858 --> Sunday, 04 - 18

1947859 --> Sunday, 04 - 10

1947860 --> Sunday, 03 - 25

1947861 --> Sunday, 04 - 14

1947862 --> Sunday, 04 - 06

1947863 --> Sunday, 04 - 19

1947864 --> Sunday, 04 - 10

1947865 --> Sunday, 04 - 02

1947866 --> Sunday, 04 - 22

1947867 --> Sunday, 04 - 07

1947868 --> Sunday, 03 - 29

1947869 --> Sunday, 04 - 18

1947870 --> Sunday, 04 - 03

1947871 --> Sunday, 03 - 26

1947872 --> Sunday, 04 - 14

1947873 --> Sunday, 04 - 06

1947874 --> Sunday, 04 - 19

1947875 --> Sunday, 04 - 11

1947876 --> Sunday, 04 - 02

1947877 --> Sunday, 04 - 22

1947878 --> Sunday, 04 - 07

1947879 --> Sunday, 03 - 30

1947880 --> Sunday, 04 - 18

1947881 --> Sunday, 04 - 03

1947882 --> Sunday, 04 - 23

1947883 --> Sunday, 04 - 15

1947884 --> Sunday, 03 - 30

1947885 --> Sunday, 04 - 19

1947886 --> Sunday, 04 - 11

1947887 --> Sunday, 03 - 27

1947888 --> Sunday, 04 - 15

1947889 --> Sunday, 04 - 07

1947890 --> Sunday, 03 - 23

1947891 --> Sunday, 04 - 12

1947892 --> Sunday, 04 - 03

1947893 --> Sunday, 04 - 23

1947894 --> Sunday, 04 - 08

1947895 --> Sunday, 03 - 31

1947896 --> Sunday, 04 - 19

1947897 --> Sunday, 04 - 11

1947898 --> Sunday, 03 - 27

1947899 --> Sunday, 04 - 16

1947900 --> Sunday, 04 - 08

1947901 --> Sunday, 03 - 24

1947902 --> Sunday, 04 - 13

1947903 --> Sunday, 04 - 05

1947904 --> Sunday, 04 - 24

1947905 --> Sunday, 04 - 09

1947906 --> Sunday, 04 - 01

1947907 --> Sunday, 04 - 21

1947908 --> Sunday, 04 - 05

1947909 --> Sunday, 03 - 28

1947910 --> Sunday, 04 - 17

1947911 --> Sunday, 04 - 02

1947912 --> Sunday, 04 - 21

1947913 --> Sunday, 04 - 13

1947914 --> Sunday, 03 - 29

1947915 --> Sunday, 04 - 18

1947916 --> Sunday, 04 - 09

1947917 --> Sunday, 04 - 01

1947918 --> Sunday, 04 - 14

1947919 --> Sunday, 04 - 06

1947920 --> Sunday, 03 - 28

1947921 --> Sunday, 04 - 10

1947922 --> Sunday, 04 - 02

1947923 --> Sunday, 04 - 22

1947924 --> Sunday, 04 - 13

1947925 --> Sunday, 03 - 29

1947926 --> Sunday, 04 - 18

1947927 --> Sunday, 04 - 10

1947928 --> Sunday, 03 - 25

1947929 --> Sunday, 04 - 14

1947930 --> Sunday, 04 - 06

1947931 --> Sunday, 04 - 19

1947932 --> Sunday, 04 - 10

1947933 --> Sunday, 04 - 02

1947934 --> Sunday, 04 - 22

1947935 --> Sunday, 04 - 07

1947936 --> Sunday, 03 - 29

1947937 --> Sunday, 04 - 18

1947938 --> Sunday, 04 - 03

1947939 --> Sunday, 03 - 26

1947940 --> Sunday, 04 - 14

1947941 --> Sunday, 03 - 30

1947942 --> Sunday, 04 - 19

1947943 --> Sunday, 04 - 11

1947944 --> Sunday, 04 - 02

1947945 --> Sunday, 04 - 15

1947946 --> Sunday, 04 - 07

1947947 --> Sunday, 03 - 30

1947948 --> Sunday, 04 - 18

1947949 --> Sunday, 04 - 03

1947950 --> Sunday, 04 - 23

1947951 --> Sunday, 04 - 15

1947952 --> Sunday, 03 - 30

1947953 --> Sunday, 04 - 19

1947954 --> Sunday, 04 - 11

1947955 --> Sunday, 03 - 27

1947956 --> Sunday, 04 - 15

1947957 --> Sunday, 04 - 07

1947958 --> Sunday, 03 - 23

1947959 --> Sunday, 04 - 12

1947960 --> Sunday, 04 - 03

1947961 --> Sunday, 04 - 23

1947962 --> Sunday, 04 - 08

1947963 --> Sunday, 03 - 31

1947964 --> Sunday, 04 - 19

1947965 --> Sunday, 04 - 04

1947966 --> Sunday, 03 - 27

1947967 --> Sunday, 04 - 16

1947968 --> Sunday, 04 - 07

1947969 --> Sunday, 04 - 20

1947970 --> Sunday, 04 - 12

1947971 --> Sunday, 04 - 04

1947972 --> Sunday, 04 - 23

1947973 --> Sunday, 04 - 08

1947974 --> Sunday, 03 - 31

1947975 --> Sunday, 04 - 13

1947976 --> Sunday, 04 - 04

1947977 --> Sunday, 03 - 27

1947978 --> Sunday, 04 - 16

1947979 --> Sunday, 04 - 01

1947980 --> Sunday, 04 - 20

1947981 --> Sunday, 04 - 12

1947982 --> Sunday, 03 - 28

1947983 --> Sunday, 04 - 17

1947984 --> Sunday, 04 - 08

1947985 --> Sunday, 03 - 24

1947986 --> Sunday, 04 - 13

1947987 --> Sunday, 04 - 05

1947988 --> Sunday, 04 - 24

1947989 --> Sunday, 04 - 09

1947990 --> Sunday, 04 - 01

1947991 --> Sunday, 04 - 21

1947992 --> Sunday, 04 - 12

1947993 --> Sunday, 03 - 28

1947994 --> Sunday, 04 - 17

1947995 --> Sunday, 04 - 02

1947996 --> Sunday, 03 - 24

1947997 --> Sunday, 04 - 13

1947998 --> Sunday, 04 - 05

1947999 --> Sunday, 04 - 18

1948000 --> Sunday, 04 - 09

1948001 --> Sunday, 04 - 01

1948002 --> Sunday, 04 - 14

1948003 --> Sunday, 04 - 06

1948004 --> Sunday, 03 - 28

1948005 --> Sunday, 04 - 17

1948006 --> Sunday, 04 - 02

1948007 --> Sunday, 04 - 22

1948008 --> Sunday, 04 - 13

1948009 --> Sunday, 03 - 29

1948010 --> Sunday, 04 - 18

1948011 --> Sunday, 04 - 10

1948012 --> Sunday, 03 - 25

1948013 --> Sunday, 04 - 14

1948014 --> Sunday, 04 - 06

1948015 --> Sunday, 04 - 19

1948016 --> Sunday, 04 - 10

1948017 --> Sunday, 04 - 02

1948018 --> Sunday, 04 - 22

1948019 --> Sunday, 04 - 07

1948020 --> Sunday, 03 - 29

1948021 --> Sunday, 04 - 18

1948022 --> Sunday, 04 - 03

1948023 --> Sunday, 03 - 26

1948024 --> Sunday, 04 - 14

1948025 --> Sunday, 04 - 06

1948026 --> Sunday, 04 - 19

1948027 --> Sunday, 04 - 11

1948028 --> Sunday, 04 - 02

1948029 --> Sunday, 04 - 22

1948030 --> Sunday, 04 - 07

1948031 --> Sunday, 03 - 30

1948032 --> Sunday, 04 - 18

1948033 --> Sunday, 04 - 03

1948034 --> Sunday, 04 - 23

1948035 --> Sunday, 04 - 15

1948036 --> Sunday, 03 - 30

1948037 --> Sunday, 04 - 19

1948038 --> Sunday, 04 - 11

1948039 --> Sunday, 03 - 27

1948040 --> Sunday, 04 - 15

1948041 --> Sunday, 04 - 07

1948042 --> Sunday, 03 - 23

1948043 --> Sunday, 04 - 12

1948044 --> Sunday, 04 - 03

1948045 --> Sunday, 04 - 23

1948046 --> Sunday, 04 - 08

1948047 --> Sunday, 03 - 31

1948048 --> Sunday, 04 - 19

1948049 --> Sunday, 04 - 11

1948050 --> Sunday, 03 - 27

1948051 --> Sunday, 04 - 16

1948052 --> Sunday, 04 - 07

1948053 --> Sunday, 04 - 20

1948054 --> Sunday, 04 - 12

1948055 --> Sunday, 04 - 04

1948056 --> Sunday, 04 - 23

1948057 --> Sunday, 04 - 08

1948058 --> Sunday, 03 - 31

1948059 --> Sunday, 04 - 20

1948060 --> Sunday, 04 - 04

1948061 --> Sunday, 03 - 27

1948062 --> Sunday, 04 - 16

1948063 --> Sunday, 04 - 01

1948064 --> Sunday, 04 - 20

1948065 --> Sunday, 04 - 12

1948066 --> Sunday, 03 - 28

1948067 --> Sunday, 04 - 17

1948068 --> Sunday, 04 - 08

1948069 --> Sunday, 03 - 31

1948070 --> Sunday, 04 - 13

1948071 --> Sunday, 04 - 05

1948072 --> Sunday, 04 - 24

1948073 --> Sunday, 04 - 09

1948074 --> Sunday, 04 - 01

1948075 --> Sunday, 04 - 21

1948076 --> Sunday, 04 - 12

1948077 --> Sunday, 03 - 28

1948078 --> Sunday, 04 - 17

1948079 --> Sunday, 04 - 09

1948080 --> Sunday, 03 - 24

1948081 --> Sunday, 04 - 13

1948082 --> Sunday, 04 - 05

1948083 --> Sunday, 04 - 18

1948084 --> Sunday, 04 - 09

1948085 --> Sunday, 04 - 01

1948086 --> Sunday, 04 - 21

1948087 --> Sunday, 04 - 06

1948088 --> Sunday, 03 - 28

1948089 --> Sunday, 04 - 17

1948090 --> Sunday, 04 - 02

1948091 --> Sunday, 04 - 22

1948092 --> Sunday, 04 - 13

1948093 --> Sunday, 03 - 29

1948094 --> Sunday, 04 - 18

1948095 --> Sunday, 04 - 10

1948096 --> Sunday, 04 - 01

1948097 --> Sunday, 04 - 14

1948098 --> Sunday, 04 - 06

1948099 --> Sunday, 03 - 29

1948100 --> Sunday, 04 - 18

1948101 --> Sunday, 04 - 03

1948102 --> Sunday, 04 - 23

1948103 --> Sunday, 04 - 15

1948104 --> Sunday, 03 - 30

1948105 --> Sunday, 04 - 19

1948106 --> Sunday, 04 - 11

1948107 --> Sunday, 03 - 27

1948108 --> Sunday, 04 - 15

1948109 --> Sunday, 04 - 07

1948110 --> Sunday, 03 - 23

1948111 --> Sunday, 04 - 12

1948112 --> Sunday, 04 - 03

1948113 --> Sunday, 04 - 23

1948114 --> Sunday, 04 - 08

1948115 --> Sunday, 03 - 31

1948116 --> Sunday, 04 - 19

1948117 --> Sunday, 04 - 04

1948118 --> Sunday, 03 - 27

1948119 --> Sunday, 04 - 16

1948120 --> Sunday, 04 - 07

1948121 --> Sunday, 04 - 20

1948122 --> Sunday, 04 - 12

1948123 --> Sunday, 04 - 04

1948124 --> Sunday, 04 - 23

1948125 --> Sunday, 04 - 08

1948126 --> Sunday, 03 - 31

1948127 --> Sunday, 04 - 13

1948128 --> Sunday, 04 - 04

1948129 --> Sunday, 03 - 27

1948130 --> Sunday, 04 - 16

1948131 --> Sunday, 04 - 01

1948132 --> Sunday, 04 - 20

1948133 --> Sunday, 04 - 12

1948134 --> Sunday, 03 - 28

1948135 --> Sunday, 04 - 17

1948136 --> Sunday, 04 - 08

1948137 --> Sunday, 03 - 24

1948138 --> Sunday, 04 - 13

1948139 --> Sunday, 04 - 05

1948140 --> Sunday, 04 - 24

1948141 --> Sunday, 04 - 09

1948142 --> Sunday, 04 - 01

1948143 --> Sunday, 04 - 21

1948144 --> Sunday, 04 - 12

1948145 --> Sunday, 03 - 28

1948146 --> Sunday, 04 - 17

1948147 --> Sunday, 04 - 02

1948148 --> Sunday, 03 - 24

1948149 --> Sunday, 04 - 13

1948150 --> Sunday, 04 - 05

1948151 --> Sunday, 04 - 18

1948152 --> Sunday, 04 - 09

1948153 --> Sunday, 04 - 01

1948154 --> Sunday, 04 - 21

1948155 --> Sunday, 04 - 06

1948156 --> Sunday, 03 - 28

1948157 --> Sunday, 04 - 17

1948158 --> Sunday, 04 - 02

1948159 --> Sunday, 04 - 22

1948160 --> Sunday, 04 - 13

1948161 --> Sunday, 03 - 29

1948162 --> Sunday, 04 - 18

1948163 --> Sunday, 04 - 10

1948164 --> Sunday, 04 - 01

1948165 --> Sunday, 04 - 14

1948166 --> Sunday, 04 - 06

1948167 --> Sunday, 03 - 22

1948168 --> Sunday, 04 - 10

1948169 --> Sunday, 04 - 02

1948170 --> Sunday, 04 - 22

1948171 --> Sunday, 04 - 07

1948172 --> Sunday, 03 - 29

1948173 --> Sunday, 04 - 18

1948174 --> Sunday, 04 - 10

1948175 --> Sunday, 03 - 26

1948176 --> Sunday, 04 - 14

1948177 --> Sunday, 04 - 06

1948178 --> Sunday, 04 - 19

1948179 --> Sunday, 04 - 11

1948180 --> Sunday, 04 - 02

1948181 --> Sunday, 04 - 22

1948182 --> Sunday, 04 - 07

1948183 --> Sunday, 03 - 30

1948184 --> Sunday, 04 - 18

1948185 --> Sunday, 04 - 03

1948186 --> Sunday, 03 - 26

1948187 --> Sunday, 04 - 15

1948188 --> Sunday, 03 - 30

1948189 --> Sunday, 04 - 19

1948190 --> Sunday, 04 - 11

1948191 --> Sunday, 03 - 27

1948192 --> Sunday, 04 - 15

1948193 --> Sunday, 04 - 07

1948194 --> Sunday, 03 - 30

1948195 --> Sunday, 04 - 12

1948196 --> Sunday, 04 - 03

1948197 --> Sunday, 04 - 23

1948198 --> Sunday, 04 - 15

1948199 --> Sunday, 03 - 31

1948200 --> Sunday, 04 - 20

1948201 --> Sunday, 04 - 12

1948202 --> Sunday, 03 - 28

1948203 --> Sunday, 04 - 17

1948204 --> Sunday, 04 - 08

1948205 --> Sunday, 03 - 24

1948206 --> Sunday, 04 - 13

1948207 --> Sunday, 04 - 05

1948208 --> Sunday, 04 - 24

1948209 --> Sunday, 04 - 09

1948210 --> Sunday, 04 - 01

1948211 --> Sunday, 04 - 21

1948212 --> Sunday, 04 - 05

1948213 --> Sunday, 03 - 28

1948214 --> Sunday, 04 - 17

1948215 --> Sunday, 04 - 02

1948216 --> Sunday, 03 - 24

1948217 --> Sunday, 04 - 13

1948218 --> Sunday, 04 - 05

1948219 --> Sunday, 04 - 18

1948220 --> Sunday, 04 - 09

1948221 --> Sunday, 04 - 01

1948222 --> Sunday, 04 - 14

1948223 --> Sunday, 04 - 06

1948224 --> Sunday, 03 - 28

1948225 --> Sunday, 04 - 17

1948226 --> Sunday, 04 - 02

1948227 --> Sunday, 04 - 22

1948228 --> Sunday, 04 - 13

1948229 --> Sunday, 03 - 29

1948230 --> Sunday, 04 - 18

1948231 --> Sunday, 04 - 10

1948232 --> Sunday, 03 - 25

1948233 --> Sunday, 04 - 14

1948234 --> Sunday, 04 - 06

1948235 --> Sunday, 03 - 22

1948236 --> Sunday, 04 - 10

1948237 --> Sunday, 04 - 02

1948238 --> Sunday, 04 - 22

1948239 --> Sunday, 04 - 07

1948240 --> Sunday, 03 - 29

1948241 --> Sunday, 04 - 18

1948242 --> Sunday, 04 - 03

1948243 --> Sunday, 03 - 26

1948244 --> Sunday, 04 - 14

1948245 --> Sunday, 04 - 06

1948246 --> Sunday, 04 - 19

1948247 --> Sunday, 04 - 11

1948248 --> Sunday, 04 - 02

1948249 --> Sunday, 04 - 22

1948250 --> Sunday, 04 - 07

1948251 --> Sunday, 03 - 30

1948252 --> Sunday, 04 - 18

1948253 --> Sunday, 04 - 03

1948254 --> Sunday, 03 - 26

1948255 --> Sunday, 04 - 15

1948256 --> Sunday, 03 - 30

1948257 --> Sunday, 04 - 19

1948258 --> Sunday, 04 - 11

1948259 --> Sunday, 03 - 27

1948260 --> Sunday, 04 - 15

1948261 --> Sunday, 04 - 07

1948262 --> Sunday, 03 - 23

1948263 --> Sunday, 04 - 12

1948264 --> Sunday, 04 - 03

1948265 --> Sunday, 04 - 23

1948266 --> Sunday, 04 - 08

1948267 --> Sunday, 03 - 31

1948268 --> Sunday, 04 - 19

1948269 --> Sunday, 04 - 11

1948270 --> Sunday, 03 - 27

1948271 --> Sunday, 04 - 16

1948272 --> Sunday, 04 - 07

1948273 --> Sunday, 03 - 23

1948274 --> Sunday, 04 - 12

1948275 --> Sunday, 04 - 04

1948276 --> Sunday, 04 - 23

1948277 --> Sunday, 04 - 08

1948278 --> Sunday, 03 - 31

1948279 --> Sunday, 04 - 20

1948280 --> Sunday, 04 - 04

1948281 --> Sunday, 03 - 27

1948282 --> Sunday, 04 - 16

1948283 --> Sunday, 04 - 01

1948284 --> Sunday, 04 - 20

1948285 --> Sunday, 04 - 12

1948286 --> Sunday, 03 - 28

1948287 --> Sunday, 04 - 17

1948288 --> Sunday, 04 - 08

1948289 --> Sunday, 03 - 31

1948290 --> Sunday, 04 - 13

1948291 --> Sunday, 04 - 05

1948292 --> Sunday, 03 - 27

1948293 --> Sunday, 04 - 16

1948294 --> Sunday, 04 - 01

1948295 --> Sunday, 04 - 21

1948296 --> Sunday, 04 - 12

1948297 --> Sunday, 03 - 28

1948298 --> Sunday, 04 - 17

1948299 --> Sunday, 04 - 09

1948300 --> Sunday, 03 - 25

1948301 --> Sunday, 04 - 14

1948302 --> Sunday, 04 - 06

1948303 --> Sunday, 04 - 19

1948304 --> Sunday, 04 - 10

1948305 --> Sunday, 04 - 02

1948306 --> Sunday, 04 - 22

1948307 --> Sunday, 04 - 07

1948308 --> Sunday, 03 - 29

1948309 --> Sunday, 04 - 18

1948310 --> Sunday, 04 - 03

1948311 --> Sunday, 03 - 26

1948312 --> Sunday, 04 - 14

1948313 --> Sunday, 03 - 30

1948314 --> Sunday, 04 - 19

1948315 --> Sunday, 04 - 11

1948316 --> Sunday, 04 - 02

1948317 --> Sunday, 04 - 15

1948318 --> Sunday, 04 - 07

1948319 --> Sunday, 03 - 23

1948320 --> Sunday, 04 - 11

1948321 --> Sunday, 04 - 03

1948322 --> Sunday, 04 - 23

1948323 --> Sunday, 04 - 08

1948324 --> Sunday, 03 - 30

1948325 --> Sunday, 04 - 19

1948326 --> Sunday, 04 - 11

1948327 --> Sunday, 03 - 27

1948328 --> Sunday, 04 - 15

1948329 --> Sunday, 04 - 07

1948330 --> Sunday, 03 - 23

1948331 --> Sunday, 04 - 12

1948332 --> Sunday, 04 - 03

1948333 --> Sunday, 04 - 23

1948334 --> Sunday, 04 - 08

1948335 --> Sunday, 03 - 31

1948336 --> Sunday, 04 - 19

1948337 --> Sunday, 04 - 04

1948338 --> Sunday, 03 - 27

1948339 --> Sunday, 04 - 16

1948340 --> Sunday, 03 - 31

1948341 --> Sunday, 04 - 20

1948342 --> Sunday, 04 - 12

1948343 --> Sunday, 03 - 28

1948344 --> Sunday, 04 - 16

1948345 --> Sunday, 04 - 08

1948346 --> Sunday, 03 - 31

1948347 --> Sunday, 04 - 13

1948348 --> Sunday, 04 - 04

1948349 --> Sunday, 03 - 27

1948350 --> Sunday, 04 - 16

1948351 --> Sunday, 04 - 01

1948352 --> Sunday, 04 - 20

1948353 --> Sunday, 04 - 12

1948354 --> Sunday, 03 - 28

1948355 --> Sunday, 04 - 17

1948356 --> Sunday, 04 - 08

1948357 --> Sunday, 03 - 24

1948358 --> Sunday, 04 - 13

1948359 --> Sunday, 04 - 05

1948360 --> Sunday, 04 - 24

1948361 --> Sunday, 04 - 09

1948362 --> Sunday, 04 - 01

1948363 --> Sunday, 04 - 21

1948364 --> Sunday, 04 - 05

1948365 --> Sunday, 03 - 28

1948366 --> Sunday, 04 - 17

1948367 --> Sunday, 04 - 02

1948368 --> Sunday, 03 - 24

1948369 --> Sunday, 04 - 13

1948370 --> Sunday, 04 - 05

1948371 --> Sunday, 04 - 18

1948372 --> Sunday, 04 - 09

1948373 --> Sunday, 04 - 01

1948374 --> Sunday, 04 - 14

1948375 --> Sunday, 04 - 06

1948376 --> Sunday, 03 - 28

1948377 --> Sunday, 04 - 17

1948378 --> Sunday, 04 - 02

1948379 --> Sunday, 04 - 22

1948380 --> Sunday, 04 - 13

1948381 --> Sunday, 03 - 29

1948382 --> Sunday, 04 - 18

1948383 --> Sunday, 04 - 10

1948384 --> Sunday, 03 - 25

1948385 --> Sunday, 04 - 14

1948386 --> Sunday, 04 - 06

1948387 --> Sunday, 03 - 22

1948388 --> Sunday, 04 - 10

1948389 --> Sunday, 04 - 02

1948390 --> Sunday, 04 - 22

1948391 --> Sunday, 04 - 07

1948392 --> Sunday, 03 - 29

1948393 --> Sunday, 04 - 18

1948394 --> Sunday, 04 - 03

1948395 --> Sunday, 03 - 26

1948396 --> Sunday, 04 - 14

1948397 --> Sunday, 04 - 06

1948398 --> Sunday, 04 - 19

1948399 --> Sunday, 04 - 11

1948400 --> Sunday, 04 - 02

1948401 --> Sunday, 04 - 22

1948402 --> Sunday, 04 - 07

